   4      0.1954355E-08 0.3815E-10  0.1927112E-08 0.2256E-10 0.3712    
   5      0.1918465E-08 0.3674E-10  0.1924793E-08 0.1924E-10 0.2899    
   6      0.1957705E-08 0.3651E-10  0.1932046E-08 0.1702E-10 0.3597    
   7      0.1957113E-08 0.3651E-10  0.1936571E-08 0.1542E-10 0.3643    
   8      0.1914712E-08 0.3614E-10  0.1933295E-08 0.1419E-10 0.3567    
   9      0.1904699E-08 0.3617E-10  0.1929606E-08 0.1321E-10 0.3792    
  10      0.1878015E-08 0.3585E-10  0.1923764E-08 0.1241E-10 0.5320    
  11      0.1874195E-08 0.3577E-10  0.1918723E-08 0.1173E-10 0.6446    
  12      0.1936448E-08 0.3621E-10  0.1920421E-08 0.1116E-10 0.6054    
  13      0.1952643E-08 0.3643E-10  0.1923250E-08 0.1067E-10 0.6147    
  14      0.1993025E-08 0.3773E-10  0.1928733E-08 0.1026E-10 0.8222    
  15      0.1950615E-08 0.3687E-10  0.1930331E-08 0.9887E-11 0.7863    
  16      0.1917456E-08 0.3625E-10  0.1929455E-08 0.9539E-11 0.7424    
  17      0.1949273E-08 0.3695E-10  0.1930711E-08 0.9236E-11 0.7124    
  18      0.1906600E-08 0.3583E-10  0.1929250E-08 0.8944E-11 0.6960    
  19      0.1949279E-08 0.3651E-10  0.1930402E-08 0.8687E-11 0.6727    
  20      0.1885720E-08 0.3577E-10  0.1928029E-08 0.8443E-11 0.7130    
  21      0.1973185E-08 0.3696E-10  0.1930361E-08 0.8230E-11 0.7497    
  22      0.1951204E-08 0.3699E-10  0.1931362E-08 0.8034E-11 0.7280    
  23      0.1921053E-08 0.3637E-10  0.1930888E-08 0.7845E-11 0.6988    
  24      0.1907592E-08 0.3647E-10  0.1929885E-08 0.7670E-11 0.6857    
  25      0.1937545E-08 0.3629E-10  0.1930214E-08 0.7504E-11 0.6588    
  26      0.1995904E-08 0.3705E-10  0.1932966E-08 0.7354E-11 0.7589    
  27      0.1941938E-08 0.3679E-10  0.1933313E-08 0.7212E-11 0.7318    
  28      0.1949874E-08 0.3663E-10  0.1933940E-08 0.7076E-11 0.7117    
  29      0.1907219E-08 0.3689E-10  0.1933019E-08 0.6949E-11 0.7045    
  30      0.1937433E-08 0.3701E-10  0.1933170E-08 0.6830E-11 0.6807    
  31      0.1864540E-08 0.3549E-10  0.1930888E-08 0.6708E-11 0.7716    
  32      0.1978725E-08 0.3696E-10  0.1932484E-08 0.6600E-11 0.8003    
  33      0.1893418E-08 0.3581E-10  0.1931253E-08 0.6491E-11 0.8108    
  34      0.1910595E-08 0.3617E-10  0.1930623E-08 0.6389E-11 0.7962    
  35      0.1934948E-08 0.3621E-10  0.1930754E-08 0.6292E-11 0.7731    
  36      0.1896362E-08 0.3623E-10  0.1929784E-08 0.6199E-11 0.7759    
  37      0.1940651E-08 0.3708E-10  0.1930082E-08 0.6114E-11 0.7565    
  38      0.1968077E-08 0.3698E-10  0.1931130E-08 0.6032E-11 0.7641    
  39      0.1936441E-08 0.3651E-10  0.1931272E-08 0.5952E-11 0.7444    
  40      0.1898185E-08 0.3643E-10  0.1930442E-08 0.5874E-11 0.7459    
  41      0.1933140E-08 0.3638E-10  0.1930511E-08 0.5799E-11 0.7274    
  42      0.1905338E-08 0.3617E-10  0.1929897E-08 0.5726E-11 0.7213    
  43      0.1974095E-08 0.3653E-10  0.1931002E-08 0.5657E-11 0.7389    
  44      0.1852393E-08 0.3587E-10  0.1929246E-08 0.5588E-11 0.8235    
  45      0.1873009E-08 0.3571E-10  0.1927980E-08 0.5521E-11 0.8578    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=   99574272.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  42
   1      0.1912547E-08 0.1131E-10  0.1912547E-08 0.1131E-10  0.000    
   2      0.1924580E-08 0.1138E-10  0.1918566E-08 0.8020E-11 0.5627    
   3      0.1937873E-08 0.1151E-10  0.1924962E-08 0.6580E-11  1.233    
   4      0.1899135E-08 0.1136E-10  0.1918605E-08 0.5694E-11  2.100    
   5      0.1895269E-08 0.1129E-10  0.1913962E-08 0.5084E-11  2.422    
   6      0.1927116E-08 0.1138E-10  0.1916175E-08 0.4642E-11  2.158    
   7      0.1928802E-08 0.1138E-10  0.1917998E-08 0.4298E-11  1.973    
   8      0.1913640E-08 0.1136E-10  0.1917454E-08 0.4020E-11  1.710    
   9      0.1931712E-08 0.1141E-10  0.1919049E-08 0.3791E-11  1.669    
  10      0.1906099E-08 0.1132E-10  0.1917759E-08 0.3595E-11  1.615    
  11      0.1916466E-08 0.1137E-10  0.1917642E-08 0.3428E-11  1.455    
  12      0.1930162E-08 0.1145E-10  0.1918685E-08 0.3284E-11  1.422    
  13      0.1934196E-08 0.1140E-10  0.1919892E-08 0.3156E-11  1.447    
  14      0.1917873E-08 0.1137E-10  0.1919748E-08 0.3041E-11  1.338    
  15      0.1949101E-08 0.1141E-10  0.1921749E-08 0.2938E-11  1.693    
  16      0.1925348E-08 0.1137E-10  0.1921975E-08 0.2845E-11  1.586    
  17      0.1907947E-08 0.1135E-10  0.1921158E-08 0.2759E-11  1.576    
  18      0.1909254E-08 0.1133E-10  0.1920500E-08 0.2681E-11  1.545    
  19      0.1911045E-08 0.1139E-10  0.1920008E-08 0.2610E-11  1.496    
  20      0.1924055E-08 0.1135E-10  0.1920212E-08 0.2543E-11  1.424    
  21      0.1901718E-08 0.1130E-10  0.1919336E-08 0.2481E-11  1.479    
  22      0.1914465E-08 0.1135E-10  0.1919115E-08 0.2424E-11  1.417    
  23      0.1933024E-08 0.1140E-10  0.1919725E-08 0.2371E-11  1.417    
  24      0.1912224E-08 0.1126E-10  0.1919409E-08 0.2320E-11  1.375    
  25      0.1905829E-08 0.1128E-10  0.1918865E-08 0.2273E-11  1.375    
  26      0.1928475E-08 0.1142E-10  0.1919235E-08 0.2229E-11  1.347    
  27      0.1899264E-08 0.1133E-10  0.1918506E-08 0.2187E-11  1.409    
  28      0.1898843E-08 0.1130E-10  0.1917809E-08 0.2147E-11  1.464    
  29      0.1927080E-08 0.1143E-10  0.1918128E-08 0.2110E-11  1.434    
  30      0.1898703E-08 0.1134E-10  0.1917490E-08 0.2075E-11  1.482    
  31      0.1924757E-08 0.1143E-10  0.1917724E-08 0.2041E-11  1.445    
  32      0.1902472E-08 0.1128E-10  0.1917248E-08 0.2009E-11  1.455    
  33      0.1915672E-08 0.1136E-10  0.1917200E-08 0.1978E-11  1.411    
  34      0.1946350E-08 0.1151E-10  0.1918061E-08 0.1949E-11  1.561    
  35      0.1917277E-08 0.1132E-10  0.1918039E-08 0.1921E-11  1.515    
  36      0.1915229E-08 0.1130E-10  0.1917960E-08 0.1894E-11  1.474    
  37      0.1915727E-08 0.1135E-10  0.1917900E-08 0.1868E-11  1.434    
  38      0.1922583E-08 0.1137E-10  0.1918023E-08 0.1843E-11  1.399    
  39      0.1915276E-08 0.1134E-10  0.1917953E-08 0.1820E-11  1.364    
  40      0.1939190E-08 0.1147E-10  0.1918485E-08 0.1797E-11  1.416    
  41      0.1922432E-08 0.1141E-10  0.1918581E-08 0.1775E-11  1.383    
  42      0.1933382E-08 0.1145E-10  0.1918934E-08 0.1754E-11  1.390    
  43      0.1904231E-08 0.1134E-10  0.1918596E-08 0.1734E-11  1.395    
  44      0.1901194E-08 0.1130E-10  0.1918203E-08 0.1714E-11  1.416    
  45      0.1928842E-08 0.1144E-10  0.1918439E-08 0.1695E-11  1.403    
  46      0.1924395E-08 0.1138E-10  0.1918569E-08 0.1676E-11  1.378    
  47      0.1916148E-08 0.1137E-10  0.1918518E-08 0.1658E-11  1.349    
  48      0.1896483E-08 0.1133E-10  0.1918066E-08 0.1641E-11  1.398    
  49      0.1921506E-08 0.1139E-10  0.1918136E-08 0.1624E-11  1.371    
  50      0.1908134E-08 0.1136E-10  0.1917938E-08 0.1608E-11  1.358    
  51      0.1917007E-08 0.1132E-10  0.1917920E-08 0.1592E-11  1.331    
  52      0.1918422E-08 0.1141E-10  0.1917929E-08 0.1576E-11  1.305    
  53      0.1899353E-08 0.1134E-10  0.1917584E-08 0.1561E-11  1.330    
  54      0.1896553E-08 0.1133E-10  0.1917200E-08 0.1547E-11  1.368    
  55      0.1916097E-08 0.1132E-10  0.1917180E-08 0.1533E-11  1.343    
  56      0.1922466E-08 0.1137E-10  0.1917275E-08 0.1519E-11  1.322    
  57      0.1908830E-08 0.1131E-10  0.1917127E-08 0.1505E-11  1.309    
  58      0.1935244E-08 0.1143E-10  0.1917441E-08 0.1492E-11  1.329    
  59      0.1898465E-08 0.1130E-10  0.1917123E-08 0.1480E-11  1.354    
  60      0.1916896E-08 0.1138E-10  0.1917119E-08 0.1467E-11  1.331    
  61      0.1922525E-08 0.1144E-10  0.1917207E-08 0.1455E-11  1.312    
  62      0.1924735E-08 0.1141E-10  0.1917328E-08 0.1444E-11  1.298    
  63      0.1929632E-08 0.1141E-10  0.1917524E-08 0.1432E-11  1.295    
  64      0.1937173E-08 0.1146E-10  0.1917833E-08 0.1421E-11  1.321    
  65      0.1905507E-08 0.1131E-10  0.1917643E-08 0.1410E-11  1.319    
  66      0.1911192E-08 0.1138E-10  0.1917546E-08 0.1399E-11  1.303    
  67      0.1907217E-08 0.1132E-10  0.1917393E-08 0.1389E-11  1.296    
  68      0.1910970E-08 0.1133E-10  0.1917298E-08 0.1378E-11  1.282    
  69      0.1916764E-08 0.1135E-10  0.1917290E-08 0.1368E-11  1.263    
  70      0.1925922E-08 0.1139E-10  0.1917414E-08 0.1359E-11  1.253    
  71      0.1915633E-08 0.1135E-10  0.1917389E-08 0.1349E-11  1.235    
  72      0.1901133E-08 0.1138E-10  0.1917168E-08 0.1340E-11  1.246    
  73      0.1927291E-08 0.1138E-10  0.1917307E-08 0.1330E-11  1.239    
  74      0.1929461E-08 0.1140E-10  0.1917473E-08 0.1321E-11  1.238    
  75      0.1937244E-08 0.1144E-10  0.1917739E-08 0.1313E-11  1.261    
  76      0.1936731E-08 0.1146E-10  0.1917990E-08 0.1304E-11  1.281    
  77      0.1903529E-08 0.1127E-10  0.1917801E-08 0.1296E-11  1.285    
  78      0.1926417E-08 0.1140E-10  0.1917912E-08 0.1287E-11  1.276    
  79      0.1914310E-08 0.1134E-10  0.1917866E-08 0.1279E-11  1.261    
  80      0.1913623E-08 0.1138E-10  0.1917814E-08 0.1271E-11  1.247    
  81      0.1912511E-08 0.1134E-10  0.1917748E-08 0.1263E-11  1.234    
  82      0.1919677E-08 0.1133E-10  0.1917772E-08 0.1255E-11  1.219    
  83      0.1913325E-08 0.1136E-10  0.1917719E-08 0.1248E-11  1.206    
  84      0.1914201E-08 0.1134E-10  0.1917677E-08 0.1240E-11  1.193    
  85      0.1899105E-08 0.1129E-10  0.1917459E-08 0.1233E-11  1.210    
  86      0.1908545E-08 0.1127E-10  0.1917355E-08 0.1226E-11  1.203    
  87      0.1917793E-08 0.1139E-10  0.1917360E-08 0.1219E-11  1.189    
  88      0.1907130E-08 0.1134E-10  0.1917244E-08 0.1212E-11  1.185    
  89      0.1912954E-08 0.1139E-10  0.1917196E-08 0.1205E-11  1.173    
  90      0.1911822E-08 0.1136E-10  0.1917137E-08 0.1198E-11  1.162    
   
   
 Integral Regular:   1.9171369755538062E-009 +-   1.1980470802503172E-012
 with chisq    =   1.1623788047858363     
  
  
  
 For xq =         3100 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=    9759362.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  47
   1      0.6740916E-09 0.6055E-10  0.6740916E-09 0.6055E-10  0.000    
   2      0.8216034E-09 0.1900E-10  0.8124365E-09 0.1683E-10  4.478    
   3      0.8195163E-09 0.1591E-10  0.8164783E-09 0.1137E-10  2.154    
   4      0.8171828E-09 0.1553E-10  0.8167414E-09 0.9122E-11  1.397    
   5      0.8293391E-09 0.1901E-10  0.8193139E-09 0.8230E-11  1.120    
   6      0.8325194E-09 0.1700E-10  0.8220166E-09 0.7399E-11 0.9850    
   7      0.8034432E-09 0.1550E-10  0.8185542E-09 0.6677E-11  1.016    
   8      0.8495455E-09 0.1624E-10  0.8235038E-09 0.6168E-11  1.341    
   9      0.8199587E-09 0.1570E-10  0.8230171E-09 0.5739E-11  1.175    
  10      0.8258080E-09 0.1582E-10  0.8233538E-09 0.5393E-11  1.043    
  11      0.8232247E-09 0.1570E-10  0.8233398E-09 0.5099E-11 0.9365    
  12      0.8222946E-09 0.1570E-10  0.8232376E-09 0.4849E-11 0.8499    
  13      0.8061071E-09 0.1546E-10  0.8217261E-09 0.4627E-11 0.8719    
  14      0.8306468E-09 0.1575E-10  0.8224651E-09 0.4439E-11 0.8258    
  15      0.8023106E-09 0.1569E-10  0.8210087E-09 0.4271E-11 0.8748    
  16      0.8008303E-09 0.1545E-10  0.8196149E-09 0.4118E-11 0.9209    
  17      0.7841418E-09 0.1522E-10  0.8173483E-09 0.3976E-11  1.164    
  18      0.8330713E-09 0.1620E-10  0.8182896E-09 0.3861E-11  1.147    
  19      0.8385740E-09 0.1602E-10  0.8194743E-09 0.3753E-11  1.169    
  20      0.8415790E-09 0.1603E-10  0.8206999E-09 0.3654E-11  1.204    
  21      0.8145117E-09 0.1579E-10  0.8203854E-09 0.3560E-11  1.152    
  22      0.8311604E-09 0.1597E-10  0.8209154E-09 0.3475E-11  1.116    
  23      0.8430960E-09 0.1603E-10  0.8219764E-09 0.3396E-11  1.150    
  24      0.8467560E-09 0.1617E-10  0.8230986E-09 0.3323E-11  1.202    
  25      0.8338140E-09 0.1603E-10  0.8235570E-09 0.3254E-11  1.168    
  26      0.8168790E-09 0.1566E-10  0.8232816E-09 0.3186E-11  1.129    
  27      0.8363033E-09 0.1621E-10  0.8237865E-09 0.3126E-11  1.108    
  28      0.8271438E-09 0.1594E-10  0.8239131E-09 0.3068E-11  1.068    
  29      0.8254974E-09 0.1566E-10  0.8239725E-09 0.3010E-11  1.030    
  30      0.8193120E-09 0.1595E-10  0.8238123E-09 0.2958E-11 0.9971    
  31      0.8212517E-09 0.1593E-10  0.8237266E-09 0.2908E-11 0.9645    
  32      0.8176608E-09 0.1591E-10  0.8235314E-09 0.2861E-11 0.9381    
  33      0.8094489E-09 0.1565E-10  0.8230866E-09 0.2814E-11 0.9334    
  34      0.8358212E-09 0.1585E-10  0.8234915E-09 0.2771E-11 0.9237    
  35      0.8321848E-09 0.1598E-10  0.8237527E-09 0.2730E-11 0.9045    
  36      0.8323695E-09 0.1575E-10  0.8240113E-09 0.2690E-11 0.8864    
  37      0.8050547E-09 0.1561E-10  0.8234846E-09 0.2651E-11 0.9010    
  38      0.8188683E-09 0.1592E-10  0.8233604E-09 0.2615E-11 0.8789    
  39      0.8396464E-09 0.1610E-10  0.8237989E-09 0.2581E-11 0.8822    
  40      0.8357569E-09 0.1565E-10  0.8241272E-09 0.2547E-11 0.8739    
  41      0.7991215E-09 0.1564E-10  0.8235147E-09 0.2514E-11 0.9122    
  42      0.8257016E-09 0.1589E-10  0.8235688E-09 0.2483E-11 0.8902    
  43      0.8305846E-09 0.1593E-10  0.8237391E-09 0.2453E-11 0.8731    
  44      0.8088985E-09 0.1556E-10  0.8233892E-09 0.2423E-11 0.8734    
  45      0.8266515E-09 0.1576E-10  0.8234657E-09 0.2395E-11 0.8542    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=   99574272.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  42
   1      0.8235688E-09 0.4920E-11  0.8235688E-09 0.4920E-11  0.000    
   2      0.8216679E-09 0.4926E-11  0.8226217E-09 0.3481E-11 0.7456E-01
   3      0.8247432E-09 0.4953E-11  0.8233254E-09 0.2848E-11 0.9872E-01
   4      0.8265501E-09 0.4939E-11  0.8241349E-09 0.2467E-11 0.1727    
   5      0.8289799E-09 0.4981E-11  0.8250985E-09 0.2211E-11 0.3206    
   6      0.8184787E-09 0.4926E-11  0.8240036E-09 0.2017E-11 0.5545    
   7      0.8180423E-09 0.4921E-11  0.8231567E-09 0.1866E-11 0.6703    
   8      0.8213148E-09 0.4895E-11  0.8229239E-09 0.1744E-11 0.5924    
   9      0.8167184E-09 0.4918E-11  0.8222400E-09 0.1644E-11 0.6940    
  10      0.8205519E-09 0.4931E-11  0.8220718E-09 0.1559E-11 0.6288    
  11      0.8182170E-09 0.4906E-11  0.8217211E-09 0.1486E-11 0.6220    
  12      0.8184954E-09 0.4919E-11  0.8214532E-09 0.1423E-11 0.6015    
  13      0.8292513E-09 0.4956E-11  0.8220573E-09 0.1367E-11 0.7442    
  14      0.8255462E-09 0.4960E-11  0.8223056E-09 0.1318E-11 0.7222    
  15      0.8138587E-09 0.4885E-11  0.8217433E-09 0.1273E-11 0.8671    
  16      0.8234789E-09 0.4950E-11  0.8218514E-09 0.1233E-11 0.8168    
  17      0.8187785E-09 0.4933E-11  0.8216720E-09 0.1196E-11 0.7887    
  18      0.8188155E-09 0.4913E-11  0.8215134E-09 0.1162E-11 0.7613    
  19      0.8309808E-09 0.4953E-11  0.8220181E-09 0.1131E-11 0.9145    
  20      0.8179019E-09 0.4907E-11  0.8218124E-09 0.1102E-11 0.9017    
  21      0.8209784E-09 0.4926E-11  0.8217727E-09 0.1076E-11 0.8580    
  22      0.8327059E-09 0.4975E-11  0.8222734E-09 0.1051E-11  1.041    
  23      0.8245874E-09 0.4935E-11  0.8223745E-09 0.1028E-11  1.003    
  24      0.8271129E-09 0.4953E-11  0.8225724E-09 0.1007E-11 0.9977    
  25      0.8210690E-09 0.4927E-11  0.8225123E-09 0.9865E-12 0.9600    
  26      0.8193308E-09 0.4917E-11  0.8223901E-09 0.9672E-12 0.9378    
  27      0.8285040E-09 0.4942E-11  0.8226189E-09 0.9492E-12 0.9587    
  28      0.8226717E-09 0.4937E-11  0.8226208E-09 0.9321E-12 0.9232    
  29      0.8160166E-09 0.4935E-11  0.8223968E-09 0.9159E-12 0.9516    
  30      0.8277092E-09 0.4963E-11  0.8225740E-09 0.9007E-12 0.9571    
  31      0.8267958E-09 0.4951E-11  0.8227106E-09 0.8862E-12 0.9485    
  32      0.8201530E-09 0.4951E-11  0.8226317E-09 0.8723E-12 0.9264    
  33      0.8171166E-09 0.4920E-11  0.8224658E-09 0.8589E-12 0.9354    
  34      0.8334953E-09 0.4973E-11  0.8227936E-09 0.8464E-12  1.055    
  35      0.8203556E-09 0.4952E-11  0.8227248E-09 0.8343E-12  1.031    
  36      0.8242649E-09 0.4969E-11  0.8227672E-09 0.8228E-12  1.004    
  37      0.8345412E-09 0.4973E-11  0.8230896E-09 0.8117E-12  1.131    
  38      0.8280051E-09 0.4955E-11  0.8232196E-09 0.8011E-12  1.126    
  39      0.8252742E-09 0.4924E-11  0.8232729E-09 0.7907E-12  1.101    
  40      0.8202099E-09 0.4933E-11  0.8231967E-09 0.7807E-12  1.082    
  41      0.8268580E-09 0.4971E-11  0.8232856E-09 0.7712E-12  1.069    
  42      0.8303914E-09 0.4978E-11  0.8234550E-09 0.7622E-12  1.091    
  43      0.8186516E-09 0.4929E-11  0.8233441E-09 0.7532E-12  1.088    
  44      0.8219223E-09 0.4945E-11  0.8233119E-09 0.7446E-12  1.064    
  45      0.8188336E-09 0.4918E-11  0.8232126E-09 0.7362E-12  1.058    
  46      0.8270864E-09 0.4953E-11  0.8232972E-09 0.7282E-12  1.048    
  47      0.8158505E-09 0.4921E-11  0.8231404E-09 0.7204E-12  1.074    
  48      0.8143049E-09 0.4888E-11  0.8229565E-09 0.7127E-12  1.118    
  49      0.8230968E-09 0.4922E-11  0.8229594E-09 0.7053E-12  1.095    
  50      0.8189916E-09 0.4907E-11  0.8228798E-09 0.6982E-12  1.085    
  51      0.8231122E-09 0.4953E-11  0.8228843E-09 0.6913E-12  1.064    
  52      0.8259424E-09 0.4969E-11  0.8229428E-09 0.6847E-12  1.050    
  53      0.8294085E-09 0.4949E-11  0.8230662E-09 0.6783E-12  1.062    
  54      0.8231405E-09 0.4927E-11  0.8230676E-09 0.6719E-12  1.042    
  55      0.8267196E-09 0.4969E-11  0.8231337E-09 0.6659E-12  1.033    
  56      0.8260284E-09 0.4913E-11  0.8231863E-09 0.6598E-12  1.020    
  57      0.8249666E-09 0.4982E-11  0.8232171E-09 0.6541E-12  1.004    
  58      0.8194914E-09 0.4950E-11  0.8231537E-09 0.6485E-12 0.9962    
  59      0.8301225E-09 0.4961E-11  0.8232727E-09 0.6430E-12  1.013    
  60      0.8355788E-09 0.4978E-11  0.8234807E-09 0.6377E-12  1.100    
  61      0.8223778E-09 0.4953E-11  0.8234627E-09 0.6325E-12  1.082    
  62      0.8305509E-09 0.4975E-11  0.8235774E-09 0.6274E-12  1.098    
  63      0.8266088E-09 0.4932E-11  0.8236260E-09 0.6224E-12  1.086    
  64      0.8275851E-09 0.4951E-11  0.8236882E-09 0.6176E-12  1.079    
  65      0.8186688E-09 0.4920E-11  0.8236113E-09 0.6128E-12  1.078    
  66      0.8267865E-09 0.4928E-11  0.8236600E-09 0.6081E-12  1.067    
  67      0.8248906E-09 0.4942E-11  0.8236784E-09 0.6035E-12  1.052    
  68      0.8280935E-09 0.4972E-11  0.8237432E-09 0.5991E-12  1.048    
  69      0.8159063E-09 0.4905E-11  0.8236302E-09 0.5947E-12  1.069    
  70      0.8257869E-09 0.4948E-11  0.8236610E-09 0.5905E-12  1.056    
  71      0.8147112E-09 0.4897E-11  0.8235355E-09 0.5862E-12  1.088    
  72      0.8240422E-09 0.4934E-11  0.8235426E-09 0.5821E-12  1.072    
  73      0.8258601E-09 0.4954E-11  0.8235743E-09 0.5781E-12  1.060    
  74      0.8161893E-09 0.4922E-11  0.8234756E-09 0.5742E-12  1.076    
  75      0.8252774E-09 0.4945E-11  0.8234997E-09 0.5704E-12  1.063    
  76      0.8233219E-09 0.4953E-11  0.8234973E-09 0.5666E-12  1.049    
  77      0.8377555E-09 0.4981E-11  0.8236858E-09 0.5630E-12  1.145    
  78      0.8216748E-09 0.4942E-11  0.8236602E-09 0.5594E-12  1.132    
  79      0.8253552E-09 0.4940E-11  0.8236817E-09 0.5558E-12  1.119    
  80      0.8309791E-09 0.4964E-11  0.8237736E-09 0.5524E-12  1.132    
  81      0.8202854E-09 0.4935E-11  0.8237308E-09 0.5489E-12  1.124    
  82      0.8220751E-09 0.4953E-11  0.8237108E-09 0.5456E-12  1.112    
  83      0.8191672E-09 0.4932E-11  0.8236565E-09 0.5423E-12  1.108    
  84      0.8283164E-09 0.4981E-11  0.8237117E-09 0.5391E-12  1.106    
  85      0.8205698E-09 0.4926E-11  0.8236748E-09 0.5359E-12  1.097    
  86      0.8278112E-09 0.4942E-11  0.8237233E-09 0.5328E-12  1.092    
  87      0.8205509E-09 0.4929E-11  0.8236870E-09 0.5297E-12  1.085    
  88      0.8248944E-09 0.4953E-11  0.8237007E-09 0.5267E-12  1.073    
  89      0.8269833E-09 0.4952E-11  0.8237377E-09 0.5237E-12  1.065    
  90      0.8234420E-09 0.4942E-11  0.8237344E-09 0.5208E-12  1.053    
   
   
 Integral Regular:   8.2373438695453783E-010 +-   5.2082572810783506E-013
 with chisq    =   1.0534542116324004     
  
  
  
    xq         Integral Regular                 error
   1600      0.911692862404058E-07      0.515671767331557E-10
   1900      0.311127860505868E-07      0.182732800944545E-10
   2200      0.115996233497067E-07      0.694579561183119E-11
   2500      0.461427572971909E-08      0.282389453584604E-11
   2800      0.191713697555381E-08      0.119804708025032E-11
   3100      0.823734386954538E-09      0.520825728107835E-12
Thanks for using LHAPDF 6.5.4. Please make sure to cite the paper:
  Eur.Phys.J. C75 (2015) 3, 132  (http://arxiv.org/abs/1412.7420)
   3400.0000000000000        3.6122407451275709E-010   2.3411064865983374E-013
   3700.0000000000000        1.6048966667779043E-010   1.0337344400035879E-013
   4000.0000000000000        7.1853051969755608E-011   4.7077202865600258E-014
   4300.0000000000000        3.2243780222398288E-011   2.1291279375583300E-014
   4600.0000000000000        1.4470873331722467E-011   9.5794664115182402E-015
   4900.0000000000000        6.4583633463242088E-012   4.2706977050338604E-015
 Writing your data in ../summary/run_new_05/PK_Regular_3.dat
LHAPDF 6.5.4 loading /home/niraj/1TB-Disc/Workspace-IITG/Packages/Install/LHAPDF-6.5.4/install/share/LHAPDF/MMHT2014nlo68cl/MMHT2014nlo68cl_0000.dat
MMHT2014nlo68cl PDF set, member #0, version 3; LHAPDF ID = 25100
   
   
 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
     Calculating Regular Terms
 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   
 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Using Vegas points:                   1.E+07
         Iteration:                   45
 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
  
 For xq =         3400 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=    9759362.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  47
   1      0.3806902E-09 0.3314E-10  0.3806902E-09 0.3314E-10  0.000    
   2      0.3653657E-09 0.8753E-11  0.3664449E-09 0.8618E-11 0.2070    
   3      0.3680757E-09 0.7233E-11  0.3673910E-09 0.5559E-11 0.1149    
   4      0.3753583E-09 0.7439E-11  0.3702847E-09 0.4448E-11 0.3235    
   5      0.3523101E-09 0.7042E-11  0.3655554E-09 0.3778E-11  1.345    
   6      0.3578426E-09 0.7073E-11  0.3639200E-09 0.3338E-11  1.265    
   7      0.3568432E-09 0.7000E-11  0.3626666E-09 0.3016E-11  1.196    
   8      0.3600049E-09 0.7000E-11  0.3622600E-09 0.2771E-11  1.046    
   9      0.3807974E-09 0.7124E-11  0.3648854E-09 0.2580E-11  1.690    
  10      0.3660229E-09 0.7045E-11  0.3650197E-09 0.2423E-11  1.505    
  11      0.3623610E-09 0.7022E-11  0.3647424E-09 0.2291E-11  1.370    
  12      0.3559666E-09 0.6862E-11  0.3639057E-09 0.2174E-11  1.379    
  13      0.3649357E-09 0.6992E-11  0.3639964E-09 0.2076E-11  1.266    
  14      0.3548225E-09 0.6828E-11  0.3632603E-09 0.1987E-11  1.294    
  15      0.3475000E-09 0.6877E-11  0.3621487E-09 0.1910E-11  1.528    
  16      0.3615873E-09 0.6963E-11  0.3621098E-09 0.1842E-11  1.427    
  17      0.3665149E-09 0.7056E-11  0.3623955E-09 0.1782E-11  1.360    
  18      0.3601089E-09 0.7008E-11  0.3622591E-09 0.1727E-11  1.287    
  19      0.3552871E-09 0.6967E-11  0.3618720E-09 0.1677E-11  1.269    
  20      0.3596978E-09 0.6976E-11  0.3617552E-09 0.1630E-11  1.208    
  21      0.3613821E-09 0.6912E-11  0.3617357E-09 0.1587E-11  1.148    
  22      0.3592449E-09 0.7009E-11  0.3616164E-09 0.1548E-11  1.100    
  23      0.3572676E-09 0.6947E-11  0.3614164E-09 0.1511E-11  1.068    
  24      0.3601722E-09 0.6923E-11  0.3613605E-09 0.1476E-11  1.023    
  25      0.3492330E-09 0.7062E-11  0.3608871E-09 0.1445E-11  1.093    
  26      0.3515157E-09 0.6974E-11  0.3605219E-09 0.1415E-11  1.117    
  27      0.3708493E-09 0.7290E-11  0.3609162E-09 0.1389E-11  1.150    
  28      0.3658701E-09 0.7173E-11  0.3610993E-09 0.1364E-11  1.124    
  29      0.3571463E-09 0.6941E-11  0.3609560E-09 0.1338E-11  1.096    
  30      0.3661044E-09 0.6993E-11  0.3611423E-09 0.1314E-11  1.076    
  31      0.3592284E-09 0.6911E-11  0.3610764E-09 0.1291E-11  1.043    
  32      0.3720372E-09 0.7253E-11  0.3614319E-09 0.1271E-11  1.083    
