  51      0.2170591E-07 0.1160E-09  0.2164527E-07 0.1619E-10  1.042    
  52      0.2166964E-07 0.1157E-09  0.2164574E-07 0.1603E-10  1.023    
  53      0.2177137E-07 0.1159E-09  0.2164813E-07 0.1588E-10  1.025    
  54      0.2172064E-07 0.1160E-09  0.2164947E-07 0.1573E-10  1.013    
  55      0.2165212E-07 0.1155E-09  0.2164952E-07 0.1559E-10 0.9942    
  56      0.2177130E-07 0.1162E-09  0.2165170E-07 0.1545E-10 0.9957    
  57      0.2130002E-07 0.1147E-09  0.2164562E-07 0.1531E-10  1.138    
  58      0.2138302E-07 0.1148E-09  0.2164114E-07 0.1518E-10  1.207    
  59      0.2171047E-07 0.1162E-09  0.2164231E-07 0.1505E-10  1.192    
  60      0.2166841E-07 0.1152E-09  0.2164275E-07 0.1492E-10  1.173    
  61      0.2166508E-07 0.1156E-09  0.2164312E-07 0.1480E-10  1.154    
  62      0.2169475E-07 0.1153E-09  0.2164396E-07 0.1468E-10  1.138    
  63      0.2179406E-07 0.1160E-09  0.2164636E-07 0.1456E-10  1.146    
  64      0.2155414E-07 0.1153E-09  0.2164492E-07 0.1445E-10  1.138    
  65      0.2162330E-07 0.1160E-09  0.2164459E-07 0.1434E-10  1.121    
  66      0.2177634E-07 0.1161E-09  0.2164659E-07 0.1423E-10  1.123    
  67      0.2158043E-07 0.1152E-09  0.2164560E-07 0.1412E-10  1.111    
  68      0.2178712E-07 0.1159E-09  0.2164770E-07 0.1402E-10  1.117    
  69      0.2161598E-07 0.1151E-09  0.2164724E-07 0.1392E-10  1.101    
  70      0.2166482E-07 0.1159E-09  0.2164749E-07 0.1382E-10  1.086    
  71      0.2172284E-07 0.1153E-09  0.2164856E-07 0.1372E-10  1.076    
  72      0.2181363E-07 0.1157E-09  0.2165089E-07 0.1362E-10  1.089    
  73      0.2186449E-07 0.1166E-09  0.2165382E-07 0.1353E-10  1.121    
  74      0.2185634E-07 0.1163E-09  0.2165658E-07 0.1344E-10  1.147    
  75      0.2180641E-07 0.1161E-09  0.2165859E-07 0.1335E-10  1.154    
  76      0.2170493E-07 0.1159E-09  0.2165919E-07 0.1326E-10  1.141    
  77      0.2152409E-07 0.1152E-09  0.2165745E-07 0.1318E-10  1.143    
  78      0.2172194E-07 0.1158E-09  0.2165828E-07 0.1309E-10  1.132    
  79      0.2175244E-07 0.1161E-09  0.2165947E-07 0.1301E-10  1.126    
  80      0.2151878E-07 0.1152E-09  0.2165772E-07 0.1293E-10  1.130    
  81      0.2157780E-07 0.1154E-09  0.2165674E-07 0.1285E-10  1.122    
  82      0.2166130E-07 0.1162E-09  0.2165679E-07 0.1277E-10  1.108    
  83      0.2162331E-07 0.1157E-09  0.2165639E-07 0.1269E-10  1.096    
  84      0.2169232E-07 0.1155E-09  0.2165682E-07 0.1262E-10  1.084    
  85      0.2150049E-07 0.1152E-09  0.2165500E-07 0.1254E-10  1.093    
  86      0.2154363E-07 0.1151E-09  0.2165370E-07 0.1247E-10  1.091    
  87      0.2151388E-07 0.1153E-09  0.2165211E-07 0.1240E-10  1.095    
  88      0.2164294E-07 0.1157E-09  0.2165200E-07 0.1232E-10  1.082    
  89      0.2162549E-07 0.1154E-09  0.2165171E-07 0.1226E-10  1.071    
  90      0.2148231E-07 0.1149E-09  0.2164983E-07 0.1219E-10  1.083    
   
   
 Integral Delta:   2.1649830687298548E-008 +-   1.2186073388770891E-011
 with chisq    =   1.0825015773701203     
  
  
  
 For xq =         2200 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=    9483264.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  42
   1      0.8237463E-08 0.3506E-09  0.8237463E-08 0.3506E-09  0.000    
   2      0.8327494E-08 0.1741E-09  0.8309991E-08 0.1554E-09 0.5254E-01
   3      0.8342029E-08 0.1565E-09  0.8326015E-08 0.1102E-09 0.3672E-01
   4      0.8468542E-08 0.1541E-09  0.8375467E-08 0.8947E-10 0.2159    
   5      0.8269541E-08 0.1504E-09  0.8348161E-08 0.7694E-10 0.2532    
   6      0.8200427E-08 0.1510E-09  0.8318454E-08 0.6859E-10 0.3526    
   7      0.8357903E-08 0.1503E-09  0.8325323E-08 0.6239E-10 0.3029    
   8      0.8299008E-08 0.1498E-09  0.8321445E-08 0.5760E-10 0.2635    
   9      0.8132191E-08 0.1477E-09  0.8297401E-08 0.5368E-10 0.4040    
  10      0.8447815E-08 0.1576E-09  0.8313561E-08 0.5081E-10 0.4511    
  11      0.8357599E-08 0.1534E-09  0.8317961E-08 0.4823E-10 0.4131    
  12      0.8181777E-08 0.1513E-09  0.8305759E-08 0.4596E-10 0.4416    
  13      0.8356650E-08 0.1518E-09  0.8310085E-08 0.4399E-10 0.4131    
  14      0.8307117E-08 0.1526E-09  0.8309858E-08 0.4227E-10 0.3813    
  15      0.8458150E-08 0.1526E-09  0.8320783E-08 0.4073E-10 0.4178    
  16      0.8562745E-08 0.1539E-09  0.8337506E-08 0.3937E-10 0.5505    
  17      0.8178076E-08 0.1512E-09  0.8327734E-08 0.3811E-10 0.5802    
  18      0.8171637E-08 0.1510E-09  0.8318704E-08 0.3695E-10 0.6044    
  19      0.8391898E-08 0.1535E-09  0.8322782E-08 0.3592E-10 0.5824    
  20      0.8205470E-08 0.1526E-09  0.8316779E-08 0.3497E-10 0.5812    
  21      0.8342628E-08 0.1512E-09  0.8318100E-08 0.3407E-10 0.5534    
  22      0.8538810E-08 0.1543E-09  0.8328890E-08 0.3327E-10 0.6232    
  23      0.8588093E-08 0.1560E-09  0.8340858E-08 0.3253E-10 0.7203    
  24      0.8664784E-08 0.1657E-09  0.8353813E-08 0.3193E-10 0.8585    
  25      0.8594248E-08 0.1578E-09  0.8363808E-08 0.3130E-10 0.9187    
  26      0.8288512E-08 0.1510E-09  0.8360756E-08 0.3065E-10 0.8919    
  27      0.8703262E-08 0.1595E-09  0.8373932E-08 0.3010E-10  1.039    
  28      0.8144350E-08 0.1516E-09  0.8365669E-08 0.2952E-10  1.080    
  29      0.8274985E-08 0.1520E-09  0.8362441E-08 0.2898E-10  1.055    
  30      0.8478664E-08 0.1551E-09  0.8366471E-08 0.2849E-10  1.036    
  31      0.8319786E-08 0.1510E-09  0.8364884E-08 0.2800E-10  1.005    
  32      0.8193053E-08 0.1500E-09  0.8359328E-08 0.2752E-10  1.013    
  33      0.8466028E-08 0.1532E-09  0.8362747E-08 0.2709E-10 0.9960    
  34      0.8407795E-08 0.1530E-09  0.8364132E-08 0.2667E-10 0.9680    
  35      0.8136715E-08 0.1513E-09  0.8357635E-08 0.2627E-10  1.002    
  36      0.8406257E-08 0.1515E-09  0.8359071E-08 0.2588E-10 0.9761    
  37      0.8354042E-08 0.1523E-09  0.8358930E-08 0.2552E-10 0.9490    
  38      0.8317274E-08 0.1498E-09  0.8357767E-08 0.2515E-10 0.9256    
  39      0.8516208E-08 0.1528E-09  0.8362102E-08 0.2482E-10 0.9289    
  40      0.8471150E-08 0.1542E-09  0.8364929E-08 0.2450E-10 0.9173    
  41      0.8408468E-08 0.1525E-09  0.8366036E-08 0.2419E-10 0.8961    
  42      0.8368407E-08 0.1527E-09  0.8366094E-08 0.2390E-10 0.8743    
  43      0.8287495E-08 0.1519E-09  0.8364230E-08 0.2361E-10 0.8599    
  44      0.8432044E-08 0.1527E-09  0.8365839E-08 0.2333E-10 0.8442    
  45      0.8201347E-08 0.1488E-09  0.8362044E-08 0.2305E-10 0.8518    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=   99672064.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  46
   1      0.8344915E-08 0.4590E-10  0.8344915E-08 0.4590E-10  0.000    
   2      0.8316855E-08 0.4585E-10  0.8330917E-08 0.3244E-10 0.1871    
   3      0.8294651E-08 0.4564E-10  0.8318817E-08 0.2644E-10 0.3029    
   4      0.8280211E-08 0.4570E-10  0.8309201E-08 0.2289E-10 0.3798    
   5      0.8314134E-08 0.4614E-10  0.8310176E-08 0.2050E-10 0.2871    
   6      0.8287433E-08 0.4584E-10  0.8306402E-08 0.1872E-10 0.2708    
   7      0.8315236E-08 0.4596E-10  0.8307661E-08 0.1733E-10 0.2309    
   8      0.8334352E-08 0.4593E-10  0.8311008E-08 0.1622E-10 0.2402    
   9      0.8359539E-08 0.4625E-10  0.8316376E-08 0.1530E-10 0.3335    
  10      0.8327092E-08 0.4606E-10  0.8317444E-08 0.1452E-10 0.3018    
  11      0.8299664E-08 0.4592E-10  0.8315833E-08 0.1385E-10 0.2853    
  12      0.8367567E-08 0.4618E-10  0.8320150E-08 0.1326E-10 0.3649    
  13      0.8374607E-08 0.4600E-10  0.8324380E-08 0.1274E-10 0.4432    
  14      0.8445880E-08 0.4634E-10  0.8333156E-08 0.1229E-10 0.9122    
  15      0.8313636E-08 0.4602E-10  0.8331863E-08 0.1187E-10 0.8592    
  16      0.8448503E-08 0.4627E-10  0.8339259E-08 0.1150E-10  1.208    
  17      0.8381434E-08 0.4617E-10  0.8341747E-08 0.1116E-10  1.181    
  18      0.8361884E-08 0.4603E-10  0.8342870E-08 0.1084E-10  1.122    
  19      0.8387930E-08 0.4593E-10  0.8345274E-08 0.1055E-10  1.110    
  20      0.8339349E-08 0.4591E-10  0.8344977E-08 0.1029E-10  1.053    
  21      0.8430259E-08 0.4629E-10  0.8349068E-08 0.1004E-10  1.164    
  22      0.8401590E-08 0.4630E-10  0.8351456E-08 0.9813E-11  1.167    
  23      0.8387052E-08 0.4615E-10  0.8353009E-08 0.9599E-11  1.140    
  24      0.8410064E-08 0.4615E-10  0.8355406E-08 0.9398E-11  1.154    
  25      0.8305408E-08 0.4572E-10  0.8353402E-08 0.9205E-11  1.154    
  26      0.8393008E-08 0.4613E-10  0.8354932E-08 0.9027E-11  1.136    
  27      0.8399054E-08 0.4604E-10  0.8356582E-08 0.8859E-11  1.126    
  28      0.8342895E-08 0.4589E-10  0.8356092E-08 0.8698E-11  1.088    
  29      0.8334497E-08 0.4620E-10  0.8355357E-08 0.8548E-11  1.056    
  30      0.8353978E-08 0.4592E-10  0.8355310E-08 0.8404E-11  1.020    
  31      0.8450671E-08 0.4638E-10  0.8358408E-08 0.8269E-11  1.125    
  32      0.8362282E-08 0.4606E-10  0.8358529E-08 0.8139E-11  1.089    
  33      0.8312472E-08 0.4597E-10  0.8357145E-08 0.8014E-11  1.085    
  34      0.8340351E-08 0.4572E-10  0.8356646E-08 0.7894E-11  1.056    
  35      0.8325778E-08 0.4613E-10  0.8355774E-08 0.7781E-11  1.038    
  36      0.8416866E-08 0.4627E-10  0.8357478E-08 0.7673E-11  1.057    
  37      0.8395231E-08 0.4592E-10  0.8358513E-08 0.7568E-11  1.046    
  38      0.8263056E-08 0.4570E-10  0.8356021E-08 0.7467E-11  1.131    
  39      0.8307426E-08 0.4598E-10  0.8354786E-08 0.7370E-11  1.129    
  40      0.8359253E-08 0.4609E-10  0.8354898E-08 0.7278E-11  1.101    
  41      0.8328878E-08 0.4593E-10  0.8354264E-08 0.7188E-11  1.081    
  42      0.8391723E-08 0.4593E-10  0.8355168E-08 0.7101E-11  1.070    
  43      0.8324096E-08 0.4567E-10  0.8354440E-08 0.7017E-11  1.056    
  44      0.8397513E-08 0.4632E-10  0.8355416E-08 0.6938E-11  1.051    
  45      0.8381639E-08 0.4613E-10  0.8355999E-08 0.6861E-11  1.034    
  46      0.8388825E-08 0.4619E-10  0.8356713E-08 0.6786E-11  1.022    
  47      0.8415140E-08 0.4615E-10  0.8357967E-08 0.6714E-11  1.034    
  48      0.8412024E-08 0.4622E-10  0.8359098E-08 0.6644E-11  1.041    
  49      0.8289497E-08 0.4564E-10  0.8357677E-08 0.6575E-11  1.066    
  50      0.8399783E-08 0.4609E-10  0.8358525E-08 0.6509E-11  1.061    
  51      0.8356276E-08 0.4577E-10  0.8358481E-08 0.6444E-11  1.040    
  52      0.8368024E-08 0.4589E-10  0.8358666E-08 0.6382E-11  1.020    
  53      0.8346708E-08 0.4584E-10  0.8358439E-08 0.6321E-11  1.002    
  54      0.8331839E-08 0.4599E-10  0.8357949E-08 0.6262E-11 0.9892    
  55      0.8234093E-08 0.4567E-10  0.8355730E-08 0.6204E-11  1.101    
  56      0.8319443E-08 0.4576E-10  0.8355080E-08 0.6148E-11  1.093    
  57      0.8328418E-08 0.4574E-10  0.8354610E-08 0.6093E-11  1.079    
  58      0.8393587E-08 0.4618E-10  0.8355283E-08 0.6041E-11  1.072    
  59      0.8338594E-08 0.4582E-10  0.8354999E-08 0.5989E-11  1.056    
  60      0.8294474E-08 0.4588E-10  0.8354000E-08 0.5938E-11  1.067    
  61      0.8358313E-08 0.4622E-10  0.8354070E-08 0.5890E-11  1.050    
  62      0.8303992E-08 0.4596E-10  0.8353270E-08 0.5842E-11  1.051    
  63      0.8389680E-08 0.4598E-10  0.8353854E-08 0.5796E-11  1.044    
  64      0.8323778E-08 0.4597E-10  0.8353386E-08 0.5750E-11  1.035    
  65      0.8327107E-08 0.4608E-10  0.8352986E-08 0.5706E-11  1.023    
  66      0.8352548E-08 0.4590E-10  0.8352979E-08 0.5662E-11  1.008    
  67      0.8300984E-08 0.4579E-10  0.8352206E-08 0.5619E-11  1.012    
  68      0.8350217E-08 0.4609E-10  0.8352177E-08 0.5578E-11 0.9966    
  69      0.8370177E-08 0.4614E-10  0.8352437E-08 0.5538E-11 0.9841    
  70      0.8315833E-08 0.4594E-10  0.8351917E-08 0.5498E-11 0.9789    
  71      0.8347094E-08 0.4619E-10  0.8351850E-08 0.5460E-11 0.9651    
  72      0.8390107E-08 0.4615E-10  0.8352383E-08 0.5422E-11 0.9610    
  73      0.8371931E-08 0.4614E-10  0.8352650E-08 0.5385E-11 0.9501    
  74      0.8389789E-08 0.4609E-10  0.8353155E-08 0.5348E-11 0.9458    
  75      0.8383161E-08 0.4597E-10  0.8353558E-08 0.5312E-11 0.9387    
  76      0.8331822E-08 0.4599E-10  0.8353274E-08 0.5277E-11 0.9291    
  77      0.8327798E-08 0.4591E-10  0.8352943E-08 0.5243E-11 0.9209    
  78      0.8363049E-08 0.4612E-10  0.8353073E-08 0.5209E-11 0.9096    
  79      0.8400396E-08 0.4629E-10  0.8353671E-08 0.5177E-11 0.9112    
  80      0.8316644E-08 0.4581E-10  0.8353208E-08 0.5144E-11 0.9078    
  81      0.8328696E-08 0.4612E-10  0.8352909E-08 0.5112E-11 0.9000    
  82      0.8291693E-08 0.4576E-10  0.8352165E-08 0.5081E-11 0.9106    
  83      0.8405023E-08 0.4611E-10  0.8352807E-08 0.5050E-11 0.9154    
  84      0.8381858E-08 0.4590E-10  0.8353157E-08 0.5020E-11 0.9091    
  85      0.8337261E-08 0.4583E-10  0.8352969E-08 0.4990E-11 0.8997    
  86      0.8377262E-08 0.4608E-10  0.8353253E-08 0.4961E-11 0.8923    
  87      0.8404325E-08 0.4634E-10  0.8353838E-08 0.4933E-11 0.8959    
  88      0.8320197E-08 0.4605E-10  0.8353460E-08 0.4905E-11 0.8917    
  89      0.8320817E-08 0.4598E-10  0.8353095E-08 0.4877E-11 0.8873    
  90      0.8422583E-08 0.4627E-10  0.8353871E-08 0.4850E-11 0.9026    
   
   
 Integral Delta:   8.3538712659545532E-009 +-   4.8501191114443239E-012
 with chisq    =  0.90261735032410473     
  
  
  
 For xq =         2500 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=    9483264.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  42
   1      0.3579923E-08 0.1468E-09  0.3579923E-08 0.1468E-09  0.000    
   2      0.3487216E-08 0.7138E-10  0.3505718E-08 0.6472E-10 0.3278    
   3      0.3383886E-08 0.6479E-10  0.3447513E-08 0.4612E-10  1.039    
   4      0.3512438E-08 0.6563E-10  0.3469204E-08 0.3771E-10 0.9100    
   5      0.3490583E-08 0.6473E-10  0.3474618E-08 0.3258E-10 0.7029    
   6      0.3474999E-08 0.6439E-10  0.3474695E-08 0.2908E-10 0.5632    
   7      0.3577053E-08 0.6525E-10  0.3492374E-08 0.2654E-10 0.8200    
   8      0.3460365E-08 0.6413E-10  0.3487786E-08 0.2453E-10 0.7348    
   9      0.3464014E-08 0.6419E-10  0.3484805E-08 0.2292E-10 0.6590    
  10      0.3390934E-08 0.6330E-10  0.3474480E-08 0.2156E-10 0.7954    
  11      0.3445363E-08 0.6393E-10  0.3471563E-08 0.2043E-10 0.7355    
  12      0.3499614E-08 0.6376E-10  0.3474203E-08 0.1946E-10 0.6841    
  13      0.3434127E-08 0.6452E-10  0.3470945E-08 0.1863E-10 0.6572    
  14      0.3442833E-08 0.6347E-10  0.3468756E-08 0.1788E-10 0.6212    
  15      0.3380127E-08 0.6406E-10  0.3462673E-08 0.1722E-10 0.6998    
  16      0.3517123E-08 0.6589E-10  0.3466246E-08 0.1666E-10 0.6957    
  17      0.3439398E-08 0.6422E-10  0.3464583E-08 0.1613E-10 0.6630    
  18      0.3462178E-08 0.6402E-10  0.3464440E-08 0.1564E-10 0.6242    
  19      0.3451469E-08 0.6426E-10  0.3463721E-08 0.1520E-10 0.5920    
  20      0.3403078E-08 0.6421E-10  0.3460619E-08 0.1479E-10 0.6048    
  21      0.3532919E-08 0.6493E-10  0.3464318E-08 0.1442E-10 0.6345    
  22      0.3491484E-08 0.6512E-10  0.3465604E-08 0.1408E-10 0.6120    
  23      0.3529183E-08 0.6493E-10  0.3468553E-08 0.1376E-10 0.6262    
  24      0.3412867E-08 0.6383E-10  0.3466161E-08 0.1345E-10 0.6305    
  25      0.3458950E-08 0.6333E-10  0.3465851E-08 0.1316E-10 0.6049    
  26      0.3430848E-08 0.6288E-10  0.3464414E-08 0.1288E-10 0.5928    
  27      0.3373279E-08 0.6326E-10  0.3460975E-08 0.1262E-10 0.6440    
  28      0.3384593E-08 0.6277E-10  0.3458138E-08 0.1237E-10 0.6716    
  29      0.3551543E-08 0.6517E-10  0.3461553E-08 0.1216E-10 0.7207    
  30      0.3353806E-08 0.6244E-10  0.3457858E-08 0.1193E-10 0.7904    
  31      0.3538747E-08 0.6506E-10  0.3460606E-08 0.1174E-10 0.8149    
  32      0.3344331E-08 0.6281E-10  0.3456940E-08 0.1154E-10 0.8903    
  33      0.3432897E-08 0.6417E-10  0.3456199E-08 0.1136E-10 0.8671    
  34      0.3419116E-08 0.6408E-10  0.3455095E-08 0.1118E-10 0.8510    
  35      0.3398245E-08 0.6429E-10  0.3453481E-08 0.1102E-10 0.8484    
  36      0.3441007E-08 0.6467E-10  0.3453132E-08 0.1086E-10 0.8254    
  37      0.3428321E-08 0.6431E-10  0.3452455E-08 0.1071E-10 0.8068    
  38      0.3437577E-08 0.6382E-10  0.3452051E-08 0.1056E-10 0.7866    
  39      0.3452978E-08 0.6538E-10  0.3452075E-08 0.1043E-10 0.7659    
  40      0.3438848E-08 0.6480E-10  0.3451744E-08 0.1029E-10 0.7475    
  41      0.3343535E-08 0.6212E-10  0.3449030E-08 0.1016E-10 0.7993    
  42      0.3373163E-08 0.6401E-10  0.3447248E-08 0.1003E-10 0.8126    
  43      0.3476827E-08 0.6439E-10  0.3447960E-08 0.9911E-11 0.7980    
  44      0.3421669E-08 0.6465E-10  0.3447366E-08 0.9797E-11 0.7834    
  45      0.3487827E-08 0.6502E-10  0.3448283E-08 0.9687E-11 0.7740    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=   99672064.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  46
   1      0.3438749E-08 0.1934E-10  0.3438749E-08 0.1934E-10  0.000    
   2      0.3448415E-08 0.1927E-10  0.3443613E-08 0.1365E-10 0.1254    
   3      0.3432485E-08 0.1924E-10  0.3439904E-08 0.1113E-10 0.1738    
   4      0.3457143E-08 0.1944E-10  0.3444194E-08 0.9662E-11 0.3140    
   5      0.3421429E-08 0.1934E-10  0.3439695E-08 0.8643E-11 0.5111    
   6      0.3434271E-08 0.1935E-10  0.3438795E-08 0.7891E-11 0.4222    
   7      0.3433097E-08 0.1931E-10  0.3437982E-08 0.7305E-11 0.3644    
   8      0.3486862E-08 0.1939E-10  0.3444207E-08 0.6836E-11  1.123    
   9      0.3444145E-08 0.1935E-10  0.3444200E-08 0.6446E-11 0.9825    
  10      0.3443597E-08 0.1929E-10  0.3444140E-08 0.6113E-11 0.8735    
  11      0.3440646E-08 0.1927E-10  0.3443821E-08 0.5827E-11 0.7893    
  12      0.3460556E-08 0.1944E-10  0.3445213E-08 0.5582E-11 0.7793    
  13      0.3429442E-08 0.1932E-10  0.3444008E-08 0.5362E-11 0.7657    
  14      0.3462552E-08 0.1932E-10  0.3445348E-08 0.5167E-11 0.7727    
  15      0.3441285E-08 0.1933E-10  0.3445077E-08 0.4992E-11 0.7205    
  16      0.3447566E-08 0.1937E-10  0.3445233E-08 0.4834E-11 0.6735    
  17      0.3441924E-08 0.1937E-10  0.3445039E-08 0.4690E-11 0.6332    
  18      0.3461023E-08 0.1935E-10  0.3445934E-08 0.4558E-11 0.6338    
  19      0.3487493E-08 0.1948E-10  0.3448140E-08 0.4438E-11 0.8427    
  20      0.3448259E-08 0.1940E-10  0.3448146E-08 0.4326E-11 0.7984    
  21      0.3463504E-08 0.1948E-10  0.3448874E-08 0.4224E-11 0.7880    
  22      0.3442462E-08 0.1933E-10  0.3448583E-08 0.4126E-11 0.7556    
  23      0.3441456E-08 0.1939E-10  0.3448275E-08 0.4036E-11 0.7272    
  24      0.3462027E-08 0.1940E-10  0.3448850E-08 0.3951E-11 0.7165    
  25      0.3428677E-08 0.1931E-10  0.3448049E-08 0.3871E-11 0.7301    
  26      0.3422567E-08 0.1923E-10  0.3447071E-08 0.3795E-11 0.7679    
  27      0.3453573E-08 0.1932E-10  0.3447313E-08 0.3724E-11 0.7424    
  28      0.3433264E-08 0.1925E-10  0.3446810E-08 0.3656E-11 0.7340    
  29      0.3453006E-08 0.1936E-10  0.3447024E-08 0.3592E-11 0.7113    
  30      0.3444994E-08 0.1938E-10  0.3446957E-08 0.3532E-11 0.6871    
  31      0.3456289E-08 0.1930E-10  0.3447261E-08 0.3475E-11 0.6717    
  32      0.3456118E-08 0.1941E-10  0.3447537E-08 0.3420E-11 0.6564    
  33      0.3425511E-08 0.1924E-10  0.3446871E-08 0.3367E-11 0.6754    
  34      0.3487759E-08 0.1945E-10  0.3448089E-08 0.3318E-11 0.7874    
  35      0.3455333E-08 0.1937E-10  0.3448296E-08 0.3270E-11 0.7682    
  36      0.3434172E-08 0.1936E-10  0.3447907E-08 0.3225E-11 0.7611    
  37      0.3461344E-08 0.1936E-10  0.3448273E-08 0.3181E-11 0.7529    
  38      0.3426785E-08 0.1934E-10  0.3447713E-08 0.3139E-11 0.7649    
  39      0.3459315E-08 0.1943E-10  0.3448010E-08 0.3099E-11 0.7538    
  40      0.3429205E-08 0.1929E-10  0.3447542E-08 0.3059E-11 0.7582    
  41      0.3412416E-08 0.1925E-10  0.3446694E-08 0.3021E-11 0.8193    
  42      0.3466357E-08 0.1939E-10  0.3447165E-08 0.2985E-11 0.8238    
  43      0.3446783E-08 0.1934E-10  0.3447156E-08 0.2951E-11 0.8042    
  44      0.3434814E-08 0.1928E-10  0.3446876E-08 0.2917E-11 0.7949    
  45      0.3435891E-08 0.1934E-10  0.3446633E-08 0.2884E-11 0.7840    
  46      0.3429522E-08 0.1927E-10  0.3446262E-08 0.2852E-11 0.7838    
  47      0.3470364E-08 0.1946E-10  0.3446775E-08 0.2822E-11 0.7996    
  48      0.3449010E-08 0.1932E-10  0.3446822E-08 0.2792E-11 0.7828    
  49      0.3430447E-08 0.1925E-10  0.3446488E-08 0.2764E-11 0.7813    
  50      0.3437441E-08 0.1924E-10  0.3446306E-08 0.2735E-11 0.7698    
  51      0.3425481E-08 0.1939E-10  0.3445904E-08 0.2709E-11 0.7770    
  52      0.3470702E-08 0.1938E-10  0.3446386E-08 0.2683E-11 0.7934    
  53      0.3442198E-08 0.1932E-10  0.3446307E-08 0.2657E-11 0.7791    
  54      0.3435623E-08 0.1932E-10  0.3446110E-08 0.2632E-11 0.7701    
  55      0.3408768E-08 0.1921E-10  0.3445436E-08 0.2608E-11 0.8234    
  56      0.3462453E-08 0.1945E-10  0.3445740E-08 0.2585E-11 0.8221    
  57      0.3434314E-08 0.1927E-10  0.3445539E-08 0.2562E-11 0.8136    
  58      0.3463239E-08 0.1944E-10  0.3445844E-08 0.2540E-11 0.8136    
  59      0.3438491E-08 0.1935E-10  0.3445720E-08 0.2518E-11 0.8021    
  60      0.3444040E-08 0.1932E-10  0.3445692E-08 0.2497E-11 0.7887    
  61      0.3455934E-08 0.1936E-10  0.3445861E-08 0.2477E-11 0.7801    
  62      0.3482315E-08 0.1942E-10  0.3446457E-08 0.2457E-11 0.8250    
  63      0.3459884E-08 0.1940E-10  0.3446670E-08 0.2437E-11 0.8193    
  64      0.3460762E-08 0.1945E-10  0.3446890E-08 0.2418E-11 0.8144    
  65      0.3417470E-08 0.1926E-10  0.3446441E-08 0.2400E-11 0.8372    
  66      0.3436209E-08 0.1934E-10  0.3446286E-08 0.2381E-11 0.8286    
  67      0.3443515E-08 0.1933E-10  0.3446245E-08 0.2363E-11 0.8164    
  68      0.3484153E-08 0.1943E-10  0.3446810E-08 0.2346E-11 0.8611    
  69      0.3436155E-08 0.1938E-10  0.3446657E-08 0.2329E-11 0.8529    
  70      0.3426021E-08 0.1930E-10  0.3446364E-08 0.2312E-11 0.8568    
  71      0.3483170E-08 0.1949E-10  0.3446885E-08 0.2296E-11 0.8956    
  72      0.3458250E-08 0.1935E-10  0.3447044E-08 0.2280E-11 0.8878    
  73      0.3467196E-08 0.1946E-10  0.3447320E-08 0.2265E-11 0.8901    
  74      0.3452191E-08 0.1936E-10  0.3447386E-08 0.2249E-11 0.8788    
  75      0.3466140E-08 0.1940E-10  0.3447638E-08 0.2234E-11 0.8794    
  76      0.3449186E-08 0.1939E-10  0.3447658E-08 0.2220E-11 0.8677    
  77      0.3418303E-08 0.1923E-10  0.3447279E-08 0.2205E-11 0.8863    
  78      0.3416215E-08 0.1926E-10  0.3446884E-08 0.2191E-11 0.9077    
  79      0.3473566E-08 0.1942E-10  0.3447224E-08 0.2177E-11 0.9201    
  80      0.3428079E-08 0.1931E-10  0.3446987E-08 0.2163E-11 0.9208    
  81      0.3460653E-08 0.1948E-10  0.3447155E-08 0.2150E-11 0.9153    
  82      0.3380839E-08 0.1911E-10  0.3446357E-08 0.2137E-11  1.046    
  83      0.3437307E-08 0.1932E-10  0.3446248E-08 0.2124E-11  1.036    
  84      0.3486139E-08 0.1949E-10  0.3446727E-08 0.2111E-11  1.074    
  85      0.3415117E-08 0.1920E-10  0.3446356E-08 0.2098E-11  1.093    
  86      0.3436861E-08 0.1933E-10  0.3446246E-08 0.2086E-11  1.083    
  87      0.3449150E-08 0.1941E-10  0.3446280E-08 0.2074E-11  1.070    
  88      0.3446450E-08 0.1940E-10  0.3446282E-08 0.2063E-11  1.058    
  89      0.3425624E-08 0.1932E-10  0.3446051E-08 0.2051E-11  1.059    
  90      0.3445889E-08 0.1933E-10  0.3446050E-08 0.2039E-11  1.047    
   
   
 Integral Delta:   3.4460496422598080E-009 +-   2.0394378810179272E-012
 with chisq    =   1.0469320173415326     
  
  
  
 For xq =         2800 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=    9483264.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  42
   1      0.1365143E-08 0.5799E-10  0.1365143E-08 0.5799E-10  0.000    
   2      0.1482502E-08 0.3078E-10  0.1459868E-08 0.2658E-10  3.034    
