  10     -0.5151227E-06 0.4566E-08 -0.5104358E-06 0.1653E-08  1.447    
  11     -0.5067488E-06 0.4483E-08 -0.5100009E-06 0.1552E-08  1.363    
  12     -0.5090616E-06 0.4570E-08 -0.5099044E-06 0.1469E-08  1.244    
  13     -0.5208210E-06 0.4528E-08 -0.5109824E-06 0.1397E-08  1.589    
  14     -0.5096114E-06 0.4589E-08 -0.5108668E-06 0.1337E-08  1.474    
  15     -0.5032278E-06 0.4527E-08 -0.5102717E-06 0.1282E-08  1.554    
  16     -0.5121976E-06 0.6790E-08 -0.5103384E-06 0.1260E-08  1.455    
  17     -0.5077035E-06 0.6041E-08 -0.5102298E-06 0.1233E-08  1.376    
  18     -0.5149965E-06 0.4787E-08 -0.5105314E-06 0.1194E-08  1.349    
  19     -0.5175099E-06 0.4542E-08 -0.5109937E-06 0.1155E-08  1.398    
  20     -0.5126445E-06 0.6573E-08 -0.5110434E-06 0.1137E-08  1.327    
  21     -0.5115893E-06 0.5896E-08 -0.5110630E-06 0.1117E-08  1.261    
  22     -0.5091285E-06 0.4665E-08 -0.5109590E-06 0.1086E-08  1.209    
  23     -0.5200740E-06 0.4671E-08 -0.5114421E-06 0.1058E-08  1.322    
  24     -0.5162955E-06 0.4551E-08 -0.5116953E-06 0.1030E-08  1.311    
  25     -0.5011361E-06 0.4517E-08 -0.5111936E-06 0.1005E-08  1.467    
  26     -0.5004480E-06 0.4558E-08 -0.5107158E-06 0.9813E-09  1.614    
  27     -0.5085072E-06 0.4529E-08 -0.5106177E-06 0.9591E-09  1.562    
  28     -0.5125773E-06 0.4658E-08 -0.5106979E-06 0.9393E-09  1.510    
  29     -0.5109206E-06 0.4550E-08 -0.5107070E-06 0.9199E-09  1.456    
  30     -0.5132661E-06 0.4507E-08 -0.5108103E-06 0.9013E-09  1.416    
  31     -0.4991876E-06 0.4489E-08 -0.5103796E-06 0.8838E-09  1.576    
  32     -0.5187737E-06 0.4866E-08 -0.5106560E-06 0.8696E-09  1.620    
  33     -0.5067276E-06 0.4703E-08 -0.5105282E-06 0.8551E-09  1.591    
  34     -0.5093219E-06 0.4582E-08 -0.5104878E-06 0.8406E-09  1.545    
  35     -0.5093960E-06 0.4573E-08 -0.5104523E-06 0.8268E-09  1.501    
  36     -0.5136227E-06 0.4565E-08 -0.5105541E-06 0.8135E-09  1.471    
  37     -0.5011119E-06 0.4522E-08 -0.5102688E-06 0.8007E-09  1.545    
  38     -0.5101846E-06 0.4706E-08 -0.5102665E-06 0.7894E-09  1.503    
  39     -0.5030019E-06 0.4707E-08 -0.5100734E-06 0.7785E-09  1.524    
  40     -0.5154505E-06 0.4618E-08 -0.5102249E-06 0.7677E-09  1.519    
  41     -0.5094583E-06 0.4575E-08 -0.5102040E-06 0.7571E-09  1.482    
  42     -0.5071164E-06 0.4554E-08 -0.5101220E-06 0.7469E-09  1.457    
  43     -0.5080574E-06 0.4680E-08 -0.5100711E-06 0.7375E-09  1.427    
  44     -0.5006282E-06 0.4625E-08 -0.5098456E-06 0.7284E-09  1.486    
  45     -0.5075210E-06 0.5296E-08 -0.5098028E-06 0.7216E-09  1.457    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=  488281250.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  25
   1     -0.5089260E-06 0.1593E-08 -0.5089260E-06 0.1593E-08  0.000    
   2     -0.5096711E-06 0.1606E-08 -0.5092960E-06 0.1131E-08 0.1086    
   3     -0.5095781E-06 0.1634E-08 -0.5093874E-06 0.9298E-09 0.6433E-01
   4     -0.5105595E-06 0.1596E-08 -0.5096856E-06 0.8033E-09 0.1774    
   5     -0.5105512E-06 0.1617E-08 -0.5098573E-06 0.7195E-09 0.1905    
   6     -0.5078340E-06 0.1612E-08 -0.5095234E-06 0.6570E-09 0.4140    
   7     -0.5094369E-06 0.1590E-08 -0.5095108E-06 0.6072E-09 0.3454    
   8     -0.5090609E-06 0.1606E-08 -0.5094546E-06 0.5680E-09 0.3059    
   9     -0.5106271E-06 0.1600E-08 -0.5095864E-06 0.5352E-09 0.3274    
  10     -0.5074743E-06 0.1600E-08 -0.5093754E-06 0.5076E-09 0.4643    
  11     -0.5108430E-06 0.1600E-08 -0.5095103E-06 0.4838E-09 0.4945    
  12     -0.5113311E-06 0.1595E-08 -0.5096647E-06 0.4630E-09 0.5584    
  13     -0.5123041E-06 0.1599E-08 -0.5098708E-06 0.4447E-09 0.7227    
  14     -0.5120046E-06 0.1611E-08 -0.5100230E-06 0.4287E-09 0.7930    
  15     -0.5108026E-06 0.1614E-08 -0.5100745E-06 0.4143E-09 0.7518    
  16     -0.5052440E-06 0.1582E-08 -0.5097700E-06 0.4008E-09  1.274    
  17     -0.5081937E-06 0.1599E-08 -0.5096774E-06 0.3888E-09  1.252    
  18     -0.5115641E-06 0.1611E-08 -0.5097820E-06 0.3779E-09  1.255    
  19     -0.5087803E-06 0.1616E-08 -0.5097302E-06 0.3680E-09  1.205    
  20     -0.5098497E-06 0.1613E-08 -0.5097361E-06 0.3588E-09  1.142    
  21     -0.5090047E-06 0.1614E-08 -0.5097018E-06 0.3502E-09  1.095    
  22     -0.5077027E-06 0.1616E-08 -0.5096128E-06 0.3423E-09  1.112    
  23     -0.5070144E-06 0.1594E-08 -0.5094994E-06 0.3347E-09  1.177    
  24     -0.5072036E-06 0.1612E-08 -0.5094053E-06 0.3277E-09  1.210    
  25     -0.5090319E-06 0.1611E-08 -0.5093905E-06 0.3211E-09  1.161    
  26     -0.5112202E-06 0.1602E-08 -0.5094617E-06 0.3148E-09  1.165    
  27     -0.5125787E-06 0.1643E-08 -0.5095734E-06 0.3092E-09  1.255    
  28     -0.5084672E-06 0.1664E-08 -0.5095366E-06 0.3040E-09  1.224    
  29     -0.5118511E-06 0.1599E-08 -0.5096180E-06 0.2987E-09  1.253    
  30     -0.5105614E-06 0.1604E-08 -0.5096498E-06 0.2936E-09  1.221    
  31     -0.5104060E-06 0.1592E-08 -0.5096747E-06 0.2888E-09  1.188    
  32     -0.5082494E-06 0.1609E-08 -0.5096305E-06 0.2842E-09  1.174    
  33     -0.5086101E-06 0.1621E-08 -0.5096002E-06 0.2799E-09  1.149    
  34     -0.5117665E-06 0.1676E-08 -0.5096595E-06 0.2761E-09  1.164    
  35     -0.5096060E-06 0.1590E-08 -0.5096579E-06 0.2720E-09  1.130    
  36     -0.5087946E-06 0.1598E-08 -0.5096337E-06 0.2682E-09  1.106    
  37     -0.5099304E-06 0.1601E-08 -0.5096418E-06 0.2645E-09  1.076    
  38     -0.5108780E-06 0.1600E-08 -0.5096748E-06 0.2610E-09  1.062    
  39     -0.5124209E-06 0.1607E-08 -0.5097461E-06 0.2576E-09  1.110    
  40     -0.5109185E-06 0.1778E-08 -0.5097703E-06 0.2549E-09  1.092    
  41     -0.5074839E-06 0.1764E-08 -0.5097240E-06 0.2523E-09  1.106    
  42     -0.5114393E-06 0.1637E-08 -0.5097640E-06 0.2494E-09  1.105    
  43     -0.5093749E-06 0.1601E-08 -0.5097548E-06 0.2464E-09  1.080    
  44     -0.5097507E-06 0.1616E-08 -0.5097547E-06 0.2436E-09  1.055    
  45     -0.5111313E-06 0.1639E-08 -0.5097846E-06 0.2409E-09  1.047    
  46     -0.5111404E-06 0.1628E-08 -0.5098138E-06 0.2383E-09  1.039    
  47     -0.5095272E-06 0.1601E-08 -0.5098076E-06 0.2357E-09  1.017    
  48     -0.5112257E-06 0.1614E-08 -0.5098374E-06 0.2333E-09  1.011    
  49     -0.5079508E-06 0.1600E-08 -0.5097985E-06 0.2308E-09  1.018    
  50     -0.5083554E-06 0.1612E-08 -0.5097696E-06 0.2285E-09  1.014    
  51     -0.5126267E-06 0.1608E-08 -0.5098268E-06 0.2262E-09  1.056    
  52     -0.5128136E-06 0.1769E-08 -0.5098754E-06 0.2244E-09  1.090    
  53     -0.5117363E-06 0.1593E-08 -0.5099119E-06 0.2222E-09  1.095    
  54     -0.5115339E-06 0.1595E-08 -0.5099429E-06 0.2201E-09  1.094    
  55     -0.5103822E-06 0.1625E-08 -0.5099509E-06 0.2181E-09  1.075    
  56     -0.5114128E-06 0.1597E-08 -0.5099778E-06 0.2161E-09  1.070    
  57     -0.5106546E-06 0.1599E-08 -0.5099899E-06 0.2141E-09  1.054    
  58     -0.5112386E-06 0.1601E-08 -0.5100120E-06 0.2122E-09  1.046    
  59     -0.5102825E-06 0.1592E-08 -0.5100167E-06 0.2104E-09  1.028    
  60     -0.5089078E-06 0.2073E-08 -0.5100054E-06 0.2093E-09  1.016    
  61     -0.5117452E-06 0.1953E-08 -0.5100253E-06 0.2081E-09  1.012    
  62     -0.5110134E-06 0.1586E-08 -0.5100421E-06 0.2063E-09  1.002    
  63     -0.5085783E-06 0.1606E-08 -0.5100185E-06 0.2047E-09 0.9986    
  64     -0.5083372E-06 0.1604E-08 -0.5099917E-06 0.2030E-09 0.9999    
  65     -0.5090191E-06 0.1659E-08 -0.5099774E-06 0.2015E-09 0.9896    
  66     -0.5116395E-06 0.1607E-08 -0.5100033E-06 0.2000E-09 0.9906    
  67     -0.5078757E-06 0.1593E-08 -0.5099706E-06 0.1984E-09  1.002    
  68     -0.5097987E-06 0.1625E-08 -0.5099680E-06 0.1969E-09 0.9874    
  69     -0.5099584E-06 0.1593E-08 -0.5099679E-06 0.1954E-09 0.9728    
  70     -0.5089972E-06 0.1597E-08 -0.5099536E-06 0.1940E-09 0.9640    
  71     -0.5115005E-06 0.1628E-08 -0.5099754E-06 0.1926E-09 0.9630    
  72     -0.5100170E-06 0.1597E-08 -0.5099760E-06 0.1912E-09 0.9494    
  73     -0.5122475E-06 0.1593E-08 -0.5100086E-06 0.1899E-09 0.9642    
  74     -0.5099572E-06 0.1599E-08 -0.5100078E-06 0.1886E-09 0.9510    
  75     -0.5102391E-06 0.1612E-08 -0.5100110E-06 0.1873E-09 0.9384    
  76     -0.5103817E-06 0.1600E-08 -0.5100160E-06 0.1860E-09 0.9266    
  77     -0.5094807E-06 0.1633E-08 -0.5100091E-06 0.1848E-09 0.9158    
  78     -0.5095938E-06 0.1594E-08 -0.5100036E-06 0.1836E-09 0.9048    
  79     -0.5122189E-06 0.1731E-08 -0.5100285E-06 0.1826E-09 0.9141    
  80     -0.5124398E-06 0.1598E-08 -0.5100599E-06 0.1814E-09 0.9311    
  81     -0.5076271E-06 0.1599E-08 -0.5100293E-06 0.1802E-09 0.9479    
  82     -0.5090750E-06 0.1619E-08 -0.5100176E-06 0.1791E-09 0.9404    
  83     -0.5084173E-06 0.1639E-08 -0.5099988E-06 0.1781E-09 0.9404    
  84     -0.5104872E-06 0.1614E-08 -0.5100047E-06 0.1770E-09 0.9302    
  85     -0.5089458E-06 0.1590E-08 -0.5099918E-06 0.1759E-09 0.9243    
  86     -0.5076358E-06 0.1602E-08 -0.5099640E-06 0.1749E-09 0.9385    
  87     -0.5087970E-06 0.1589E-08 -0.5099501E-06 0.1738E-09 0.9338    
  88     -0.5100504E-06 0.1601E-08 -0.5099513E-06 0.1728E-09 0.9231    
  89     -0.5115414E-06 0.1609E-08 -0.5099695E-06 0.1718E-09 0.9236    
  90     -0.5092831E-06 0.1590E-08 -0.5099616E-06 0.1708E-09 0.9153    
   
   
 Integral [real-dipole]:  -5.0996162904732069E-007 +-   1.7080625894968544E-010
 with chisq    =  0.91529568404264328     
  
  
  
 For xq =         1000 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=   48275138.
                              IT=    0  ITMX=   45
                              MDS=  1   ND=  50
   1     -0.7904837E-07 0.3535E-08 -0.7904837E-07 0.3535E-08  0.000    
   2     -0.7243946E-07 0.1082E-08 -0.7310271E-07 0.1074E-08  3.419    
   3     -0.7327306E-07 0.8038E-09 -0.7320921E-07 0.6503E-09  1.756    
   4     -0.7269209E-07 0.7448E-09 -0.7299336E-07 0.4926E-09  1.278    
   5     -0.7334278E-07 0.7202E-09 -0.7310255E-07 0.4073E-09  1.003    
   6     -0.7303304E-07 0.7199E-09 -0.7308610E-07 0.3549E-09 0.8083    
   7     -0.7230662E-07 0.7110E-09 -0.7293632E-07 0.3180E-09 0.8334    
   8     -0.7252686E-07 0.7022E-09 -0.7286859E-07 0.2899E-09 0.7567    
   9     -0.7331782E-07 0.7139E-09 -0.7293172E-07 0.2686E-09 0.7049    
  10     -0.7296281E-07 0.6997E-09 -0.7293566E-07 0.2508E-09 0.6279    
  11     -0.7343390E-07 0.7151E-09 -0.7299012E-07 0.2367E-09 0.6083    
  12     -0.7389691E-07 0.7127E-09 -0.7308106E-07 0.2246E-09 0.6862    
  13     -0.7289047E-07 0.7104E-09 -0.7306402E-07 0.2142E-09 0.6353    
  14     -0.7271686E-07 0.7304E-09 -0.7303706E-07 0.2055E-09 0.6030    
  15     -0.7291393E-07 0.7495E-09 -0.7302856E-07 0.1982E-09 0.5622    
  16     -0.7351159E-07 0.7734E-09 -0.7305842E-07 0.1920E-09 0.5491    
  17     -0.7139346E-07 0.7283E-09 -0.7295570E-07 0.1857E-09 0.8073    
  18     -0.7311491E-07 0.7439E-09 -0.7296500E-07 0.1802E-09 0.7625    
  19     -0.7495112E-07 0.7311E-09 -0.7308364E-07 0.1749E-09  1.121    
  20     -0.7445624E-07 0.7134E-09 -0.7316367E-07 0.1699E-09  1.249    
  21     -0.7314445E-07 0.7136E-09 -0.7316264E-07 0.1653E-09  1.187    
  22     -0.7343131E-07 0.8576E-09 -0.7317227E-07 0.1623E-09  1.135    
  23     -0.7276421E-07 0.8108E-09 -0.7315682E-07 0.1591E-09  1.095    
  24     -0.7427235E-07 0.7476E-09 -0.7320628E-07 0.1556E-09  1.141    
  25     -0.7363321E-07 0.7170E-09 -0.7322559E-07 0.1521E-09  1.107    
  26     -0.7265328E-07 0.7082E-09 -0.7320088E-07 0.1487E-09  1.088    
  27     -0.7271233E-07 0.7121E-09 -0.7318083E-07 0.1456E-09  1.064    
  28     -0.7261187E-07 0.7231E-09 -0.7315911E-07 0.1427E-09  1.047    
  29     -0.7329181E-07 0.7137E-09 -0.7316421E-07 0.1399E-09  1.011    
  30     -0.7344681E-07 0.7221E-09 -0.7317446E-07 0.1374E-09 0.9812    
  31     -0.7297909E-07 0.7056E-09 -0.7316740E-07 0.1349E-09 0.9512    
  32     -0.7361964E-07 0.7526E-09 -0.7318157E-07 0.1327E-09 0.9317    
  33     -0.7308773E-07 0.7380E-09 -0.7317865E-07 0.1306E-09 0.9033    
  34     -0.7308344E-07 0.7205E-09 -0.7317564E-07 0.1286E-09 0.8766    
  35     -0.7248120E-07 0.7086E-09 -0.7315401E-07 0.1265E-09 0.8781    
  36     -0.7402799E-07 0.7239E-09 -0.7318040E-07 0.1246E-09 0.8937    
  37     -0.7386493E-07 0.7511E-09 -0.7319899E-07 0.1229E-09 0.8913    
  38     -0.7379806E-07 0.7241E-09 -0.7321598E-07 0.1212E-09 0.8851    
  39     -0.7429556E-07 0.7214E-09 -0.7324635E-07 0.1195E-09 0.9200    
  40     -0.7378479E-07 0.7211E-09 -0.7326090E-07 0.1179E-09 0.9102    
  41     -0.7419934E-07 0.7246E-09 -0.7328563E-07 0.1164E-09 0.9287    
  42     -0.7288857E-07 0.7174E-09 -0.7327559E-07 0.1149E-09 0.9135    
  43     -0.7388863E-07 0.7223E-09 -0.7329091E-07 0.1134E-09 0.9084    
  44     -0.7289487E-07 0.7095E-09 -0.7328117E-07 0.1120E-09 0.8946    
  45     -0.7247573E-07 0.7090E-09 -0.7326203E-07 0.1107E-09 0.9026    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=  488281250.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  25
   1     -0.7314780E-07 0.2473E-09 -0.7314780E-07 0.2473E-09  0.000    
   2     -0.7354017E-07 0.2438E-09 -0.7334786E-07 0.1736E-09  1.276    
   3     -0.7312697E-07 0.2425E-09 -0.7327330E-07 0.1412E-09 0.9132    
   4     -0.7292967E-07 0.2426E-09 -0.7318698E-07 0.1220E-09  1.108    
   5     -0.7373158E-07 0.2444E-09 -0.7329695E-07 0.1092E-09  1.831    
   6     -0.7341936E-07 0.2433E-09 -0.7331753E-07 0.9960E-10  1.506    
   7     -0.7304540E-07 0.2430E-09 -0.7327864E-07 0.9216E-10  1.434    
   8     -0.7319247E-07 0.2384E-09 -0.7326746E-07 0.8596E-10  1.246    
   9     -0.7377281E-07 0.2445E-09 -0.7332372E-07 0.8110E-10  1.569    
  10     -0.7307636E-07 0.2426E-09 -0.7329902E-07 0.7691E-10  1.499    
  11     -0.7361508E-07 0.2456E-09 -0.7332747E-07 0.7340E-10  1.500    
  12     -0.7266004E-07 0.2414E-09 -0.7327193E-07 0.7023E-10  1.992    
  13     -0.7323011E-07 0.2866E-09 -0.7326956E-07 0.6821E-10  1.828    
  14     -0.7302078E-07 0.2442E-09 -0.7325167E-07 0.6569E-10  1.762    
  15     -0.7301045E-07 0.2466E-09 -0.7323578E-07 0.6348E-10  1.700    
  16     -0.7324522E-07 0.2378E-09 -0.7323641E-07 0.6133E-10  1.587    
  17     -0.7347445E-07 0.2417E-09 -0.7325090E-07 0.5945E-10  1.544    
  18     -0.7347116E-07 0.2417E-09 -0.7326354E-07 0.5772E-10  1.499    
  19     -0.7303434E-07 0.2690E-09 -0.7325351E-07 0.5644E-10  1.455    
  20     -0.7343865E-07 0.2433E-09 -0.7326300E-07 0.5498E-10  1.407    
  21     -0.7322533E-07 0.3420E-09 -0.7326206E-07 0.5428E-10  1.337    
  22     -0.7299376E-07 0.2523E-09 -0.7325027E-07 0.5307E-10  1.325    
  23     -0.7347352E-07 0.2434E-09 -0.7326046E-07 0.5185E-10  1.301    
  24     -0.7374226E-07 0.2654E-09 -0.7327840E-07 0.5089E-10  1.384    
  25     -0.7320794E-07 0.2472E-09 -0.7327554E-07 0.4984E-10  1.329    
  26     -0.7290114E-07 0.2455E-09 -0.7326086E-07 0.4885E-10  1.365    
  27     -0.7300878E-07 0.2465E-09 -0.7325139E-07 0.4792E-10  1.352    
  28     -0.7356173E-07 0.2684E-09 -0.7326105E-07 0.4717E-10  1.349    
  29     -0.7331116E-07 0.2438E-09 -0.7326286E-07 0.4631E-10  1.303    
  30     -0.7315579E-07 0.2435E-09 -0.7325914E-07 0.4550E-10  1.264    
  31     -0.7354570E-07 0.2504E-09 -0.7326836E-07 0.4476E-10  1.264    
  32     -0.7313165E-07 0.2461E-09 -0.7326400E-07 0.4404E-10  1.233    
  33     -0.7338865E-07 0.2466E-09 -0.7326786E-07 0.4335E-10  1.202    
  34     -0.7312057E-07 0.2457E-09 -0.7326343E-07 0.4270E-10  1.177    
  35     -0.7343416E-07 0.2415E-09 -0.7326863E-07 0.4204E-10  1.156    
  36     -0.7324587E-07 0.2431E-09 -0.7326797E-07 0.4143E-10  1.123    
  37     -0.7319043E-07 0.2550E-09 -0.7326598E-07 0.4089E-10  1.095    
  38     -0.7373557E-07 0.2490E-09 -0.7327847E-07 0.4035E-10  1.160    
  39     -0.7342814E-07 0.2508E-09 -0.7328226E-07 0.3984E-10  1.138    
  40     -0.7283306E-07 0.2425E-09 -0.7327060E-07 0.3931E-10  1.194    
  41     -0.7341396E-07 0.2487E-09 -0.7327411E-07 0.3883E-10  1.172    
  42     -0.7319077E-07 0.2605E-09 -0.7327230E-07 0.3841E-10  1.146    
  43     -0.7331611E-07 0.2475E-09 -0.7327333E-07 0.3795E-10  1.119    
  44     -0.7331665E-07 0.2432E-09 -0.7327436E-07 0.3750E-10  1.094    
  45     -0.7311417E-07 0.2449E-09 -0.7327071E-07 0.3707E-10  1.079    
  46     -0.7334176E-07 0.2496E-09 -0.7327224E-07 0.3666E-10  1.057    
  47     -0.7336675E-07 0.2418E-09 -0.7327437E-07 0.3625E-10  1.037    
  48     -0.7295229E-07 0.2471E-09 -0.7326765E-07 0.3587E-10  1.050    
  49     -0.7352636E-07 0.2454E-09 -0.7327309E-07 0.3549E-10  1.051    
  50     -0.7301872E-07 0.2577E-09 -0.7326839E-07 0.3516E-10  1.049    
  51     -0.7307993E-07 0.2424E-09 -0.7326453E-07 0.3479E-10  1.040    
  52     -0.7324503E-07 0.2421E-09 -0.7326413E-07 0.3444E-10  1.020    
  53     -0.7336248E-07 0.2419E-09 -0.7326609E-07 0.3409E-10  1.003    
  54     -0.7282674E-07 0.2492E-09 -0.7325811E-07 0.3378E-10  1.041    
  55     -0.7340664E-07 0.2467E-09 -0.7326086E-07 0.3347E-10  1.028    
  56     -0.7350300E-07 0.2434E-09 -0.7326538E-07 0.3316E-10  1.027    
  57     -0.7353320E-07 0.2432E-09 -0.7327030E-07 0.3285E-10  1.030    
  58     -0.7350657E-07 0.2465E-09 -0.7327445E-07 0.3256E-10  1.028    
  59     -0.7320847E-07 0.2421E-09 -0.7327328E-07 0.3227E-10  1.012    
  60     -0.7356668E-07 0.2516E-09 -0.7327807E-07 0.3201E-10  1.017    
  61     -0.7305241E-07 0.2407E-09 -0.7327417E-07 0.3173E-10  1.015    
  62     -0.7320622E-07 0.2461E-09 -0.7327306E-07 0.3147E-10 0.9993    
  63     -0.7351743E-07 0.2472E-09 -0.7327699E-07 0.3122E-10 0.9987    
  64     -0.7301363E-07 0.2443E-09 -0.7327278E-07 0.3097E-10  1.001    
  65     -0.7361561E-07 0.2581E-09 -0.7327769E-07 0.3075E-10  1.013    
  66     -0.7293812E-07 0.2408E-09 -0.7327230E-07 0.3050E-10  1.027    
  67     -0.7315058E-07 0.2462E-09 -0.7327046E-07 0.3027E-10  1.015    
  68     -0.7304467E-07 0.2453E-09 -0.7326710E-07 0.3004E-10  1.012    
  69     -0.7292025E-07 0.2394E-09 -0.7326177E-07 0.2981E-10  1.028    
  70     -0.7298159E-07 0.2439E-09 -0.7325768E-07 0.2959E-10  1.032    
  71     -0.7314389E-07 0.2463E-09 -0.7325606E-07 0.2938E-10  1.020    
  72     -0.7332978E-07 0.2432E-09 -0.7325713E-07 0.2916E-10  1.007    
  73     -0.7343210E-07 0.3271E-09 -0.7325851E-07 0.2905E-10 0.9968    
  74     -0.7330231E-07 0.2703E-09 -0.7325901E-07 0.2888E-10 0.9835    
  75     -0.7291945E-07 0.2545E-09 -0.7325473E-07 0.2870E-10 0.9939    
  76     -0.7299611E-07 0.2453E-09 -0.7325127E-07 0.2850E-10 0.9952    
  77     -0.7335495E-07 0.2513E-09 -0.7325259E-07 0.2832E-10 0.9843    
  78     -0.7336146E-07 0.2505E-09 -0.7325397E-07 0.2814E-10 0.9739    
  79     -0.7360012E-07 0.2806E-09 -0.7325744E-07 0.2800E-10 0.9808    
  80     -0.7349392E-07 0.2460E-09 -0.7326049E-07 0.2782E-10 0.9799    
  81     -0.7266692E-07 0.2534E-09 -0.7325353E-07 0.2766E-10  1.035    
  82     -0.7304133E-07 0.2472E-09 -0.7325092E-07 0.2749E-10  1.031    
  83     -0.7296187E-07 0.2396E-09 -0.7324720E-07 0.2731E-10  1.036    
  84     -0.7312211E-07 0.2443E-09 -0.7324566E-07 0.2714E-10  1.026    
  85     -0.7327032E-07 0.2451E-09 -0.7324596E-07 0.2697E-10  1.014    
  86     -0.7338656E-07 0.2411E-09 -0.7324771E-07 0.2681E-10  1.006    
  87     -0.7352896E-07 0.2505E-09 -0.7325091E-07 0.2665E-10  1.009    
  88     -0.7319547E-07 0.2411E-09 -0.7325025E-07 0.2649E-10 0.9981    
  89     -0.7305610E-07 0.2452E-09 -0.7324802E-07 0.2634E-10 0.9938    
  90     -0.7361584E-07 0.2450E-09 -0.7325226E-07 0.2619E-10  1.008    
   
   
 Integral [real-dipole]:  -7.3252261052640868E-008 +-   2.6187632341723467E-011
 with chisq    =   1.0078213568001340     
  
  
  
 For xq =         1300 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=   48275138.
                              IT=    0  ITMX=   45
                              MDS=  1   ND=  50
   1     -0.1481602E-07 0.5276E-09 -0.1481602E-07 0.5276E-09  0.000    
   2     -0.1504977E-07 0.2494E-09 -0.1500817E-07 0.2244E-09 0.1588    
   3     -0.1558149E-07 0.1996E-09 -0.1534014E-07 0.1477E-09  1.913    
   4     -0.1554564E-07 0.1690E-09 -0.1543171E-07 0.1107E-09  1.543    
   5     -0.1542039E-07 0.1808E-09 -0.1542857E-07 0.9433E-10  1.153    
   6     -0.1506499E-07 0.1717E-09 -0.1534616E-07 0.8276E-10  1.603    
   7     -0.1548856E-07 0.1686E-09 -0.1537452E-07 0.7423E-10  1.428    
   8     -0.1533872E-07 0.1611E-09 -0.1536822E-07 0.6740E-10  1.229    
   9     -0.1566556E-07 0.1707E-09 -0.1541002E-07 0.6266E-10  1.409    
  10     -0.1537076E-07 0.1653E-09 -0.1540506E-07 0.5859E-10  1.258    
  11     -0.1546111E-07 0.1614E-09 -0.1541168E-07 0.5506E-10  1.141    
  12     -0.1550887E-07 0.1610E-09 -0.1542205E-07 0.5208E-10  1.066    
  13     -0.1559358E-07 0.1612E-09 -0.1543871E-07 0.4955E-10  1.062    
  14     -0.1558331E-07 0.1604E-09 -0.1545161E-07 0.4733E-10  1.037    
  15     -0.1544866E-07 0.1584E-09 -0.1545137E-07 0.4535E-10 0.9623    
  16     -0.1543904E-07 0.1622E-09 -0.1545047E-07 0.4367E-10 0.8982    
  17     -0.1528680E-07 0.1603E-09 -0.1543931E-07 0.4214E-10 0.9027    
  18     -0.1542538E-07 0.1605E-09 -0.1543841E-07 0.4076E-10 0.8498    
  19     -0.1529172E-07 0.1598E-09 -0.1542956E-07 0.3950E-10 0.8466    
  20     -0.1541989E-07 0.1785E-09 -0.1542911E-07 0.3856E-10 0.8020    
  21     -0.1542751E-07 0.1673E-09 -0.1542903E-07 0.3758E-10 0.7617    
  22     -0.1526005E-07 0.1663E-09 -0.1542096E-07 0.3665E-10 0.7721    
  23     -0.1559972E-07 0.1660E-09 -0.1542949E-07 0.3579E-10 0.7876    
  24     -0.1544437E-07 0.1707E-09 -0.1543012E-07 0.3503E-10 0.7535    
  25     -0.1546255E-07 0.1638E-09 -0.1543155E-07 0.3425E-10 0.7235    
  26     -0.1560098E-07 0.1610E-09 -0.1543907E-07 0.3350E-10 0.7372    
  27     -0.1536322E-07 0.1598E-09 -0.1543589E-07 0.3279E-10 0.7172    
  28     -0.1521903E-07 0.1605E-09 -0.1542741E-07 0.3213E-10 0.7547    
  29     -0.1569360E-07 0.1664E-09 -0.1543733E-07 0.3154E-10 0.8181    
  30     -0.1551065E-07 0.1623E-09 -0.1544003E-07 0.3096E-10 0.7964    
  31     -0.1537869E-07 0.1592E-09 -0.1543781E-07 0.3040E-10 0.7747    
  32     -0.1527964E-07 0.1594E-09 -0.1543235E-07 0.2986E-10 0.7803    
  33     -0.1524483E-07 0.1587E-09 -0.1542607E-07 0.2934E-10 0.7977    
  34     -0.1537015E-07 0.1574E-09 -0.1542420E-07 0.2885E-10 0.7773    
  35     -0.1529371E-07 0.1628E-09 -0.1542028E-07 0.2841E-10 0.7728    
  36     -0.1540670E-07 0.1731E-09 -0.1541993E-07 0.2803E-10 0.7509    
  37     -0.1520203E-07 0.1825E-09 -0.1541503E-07 0.2770E-10 0.7683    
  38     -0.1544647E-07 0.1730E-09 -0.1541582E-07 0.2736E-10 0.7483    
  39     -0.1559827E-07 0.1621E-09 -0.1542100E-07 0.2697E-10 0.7613    
  40     -0.1532585E-07 0.1615E-09 -0.1541844E-07 0.2661E-10 0.7505    
  41     -0.1551143E-07 0.1582E-09 -0.1542104E-07 0.2624E-10 0.7400    
  42     -0.1553273E-07 0.1626E-09 -0.1542392E-07 0.2590E-10 0.7331    
  43     -0.1563615E-07 0.1656E-09 -0.1542914E-07 0.2559E-10 0.7544    
